local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
31,592,296,2,0.0017817519837990403,96.45892351274787,681,706
44,591,296,1,0.0033509577624499798,93.11926605504587,406,436
44,592,296,2,0.001534052425995469,98.1651376146789,428,436
38,591,296,1,0.0018294912297278643,97.61904761904762,738,756
38,592,296,2,0.0018210549606010318,96.29629629629629,728,756
23,591,296,1,0.002997033530846238,96.37096774193549,239,248
23,592,296,2,0.00048043648712337017,100.0,248,248
96,591,296,1,0.004820065572857857,96.75141242937853,685,708
96,592,296,2,0.023883765563368797,60.451977401129945,428,708
10,591,296,1,0.004447184968739748,91.48936170212765,688,752
10,592,296,2,0.001586464117281139,96.94148936170212,729,752
57,591,296,1,0.004156481474637985,91.0344827586207,264,290
57,592,296,2,0.0016867996891960502,98.62068965517241,286,290
94,591,296,1,0.0041100275702774525,94.58128078817734,192,203
94,592,296,2,0.000999756739474833,100.0,203,203
69,591,296,1,0.005550005938857794,91.66666666666666,198,216
69,592,296,2,0.002116447314620018,98.14814814814815,212,216
75,591,296,1,0.005123597104102373,96.7128027681661,559,578
75,592,296,2,0.033442895859479904,51.21107266435986,296,578
93,593,297,1,0.0010976373450830579,99.48630136986301,581,584
93,594,297,2,0.0013647335581481457,98.28767123287672,574,584
41,593,297,1,0.0060712723061442375,88.30409356725146,453,513
41,594,297,2,0.016516003757715225,91.61793372319687,470,513
1,593,297,1,0.005403049290180206,96.41185647425897,618,641
1,594,297,2,0.012976719066500664,90.48361934477379,580,641
8,593,297,1,0.0010867392411455512,99.43820224719101,531,534
8,594,297,2,0.00042031978955492377,99.25093632958801,530,534
98,593,297,1,0.0017446015262976289,97.50623441396509,782,802
98,594,297,2,0.0020955929066985846,96.00997506234414,770,802
18,593,297,1,0.010383405722677708,96.6321243523316,373,386
18,594,297,2,0.013860313221812248,81.60621761658031,315,386
92,593,297,1,0.003737678984180093,92.33668341708542,735,796
92,594,297,2,0.007412004750221968,86.80904522613065,691,796
69,593,297,1,0.004187833517789841,94.9074074074074,205,216
69,594,297,2,0.001261109602637589,99.07407407407408,214,216
61,593,297,1,0.002604046370834112,96.61016949152543,570,590
61,594,297,2,0.0025316113606095314,95.08474576271186,561,590
22,593,297,1,0.00290040229447186,94.93927125506073,469,494
22,594,297,2,0.0015584942884743214,96.5587044534413,477,494
36,595,298,1,0.002196180634200573,96.93757361601885,823,849
36,596,298,2,0.012908348813652992,75.61837455830388,642,849
15,595,298,1,0.005208047106862068,90.9090909090909,310,341
15,596,298,2,0.0017816083272919059,96.48093841642229,329,341
55,595,298,1,0.002775045810267329,95.9866220735786,287,299
55,596,298,2,0.00048483748105354607,99.66555183946488,298,299
53,595,298,1,0.0014830671716481447,97.92,612,625
53,596,298,2,0.0010249194456264377,97.92,612,625
78,595,298,1,0.004204121883958578,90.19607843137256,230,255
78,596,298,2,0.0008977765683084726,99.2156862745098,253,255
77,595,298,1,0.001132936798967421,97.78225806451613,485,496
77,596,298,2,0.0002641644678078592,100.0,496,496
86,595,298,1,0.0032007561530917883,97.16981132075472,206,212
86,596,298,2,0.0010289180791005492,98.58490566037736,209,212
41,595,298,1,0.005385713651776314,88.88888888888889,456,513
41,596,298,2,0.004772381391376257,91.22807017543859,468,513
27,595,298,1,0.0015015469398349524,99.24433249370277,394,397
27,596,298,2,0.000515290186740458,99.49622166246851,395,397
96,595,298,1,0.00204679649323225,98.72881355932203,699,708
96,596,298,2,0.019905894994735718,67.37288135593221,477,708
49,597,299,1,0.0024774109479039907,96.24413145539906,410,426
49,598,299,2,0.0011203968897461891,97.88732394366197,417,426
94,597,299,1,0.0034578668419271708,98.52216748768473,200,203
94,598,299,2,0.0015782862901687622,98.0295566502463,199,203
57,597,299,1,0.0029169649351388216,94.48275862068965,274,290
57,598,299,2,0.0008113721269182861,99.6551724137931,289,290
51,597,299,1,0.0030156616121530533,95.4070981210856,457,479
51,598,299,2,0.0017221251036971807,97.4947807933194,467,479
83,597,299,1,0.0012264040997251868,99.4535519125683,364,366
83,598,299,2,0.00022153266763780266,99.72677595628416,365,366
62,597,299,1,0.0014761332422494888,97.76536312849163,350,358
62,598,299,2,0.00034565976238809526,99.72067039106145,357,358
4,597,299,1,0.002290351316332817,96.94793536804309,540,557
4,598,299,2,0.000960059289354831,98.20466786355476,547,557
78,597,299,1,0.0028526135720312595,95.68627450980392,244,255
78,598,299,2,0.0004410643596202135,100.0,255,255
64,597,299,1,0.0024638983886688948,96.06413994169097,659,686
64,598,299,2,0.001820098259486258,95.6268221574344,656,686
20,597,299,1,0.0033551007509231567,95.30386740331491,345,362
20,598,299,2,0.0009516152204014361,97.79005524861878,354,362
98,599,300,1,0.0017012265743687749,96.88279301745636,777,802
98,600,300,2,0.002039777347818017,96.63341645885288,775,802
37,599,300,1,0.004245903808623552,91.3103448275862,662,725
37,600,300,2,0.009967834688723087,83.72413793103448,607,725
57,599,300,1,0.003692545462399721,94.48275862068965,274,290
57,600,300,2,0.0019029699033126235,97.93103448275862,284,290
87,599,300,1,0.006140736397355795,89.4206549118388,355,397
87,600,300,2,0.005691947415471077,90.17632241813602,358,397
55,599,300,1,0.0021382009144872427,97.65886287625418,292,299
55,600,300,2,0.00021364452550187707,100.0,299,299
74,599,300,1,0.0026500741951167583,95.3091684434968,447,469
74,600,300,2,0.001714690588414669,96.58848614072495,453,469
91,599,300,1,0.0020237823482602835,96.58119658119658,226,234
91,600,300,2,0.00039268622640520334,100.0,234,234
66,599,300,1,0.002724624704569578,95.85585585585585,532,555
66,600,300,2,0.0007240978302434087,98.73873873873875,548,555
63,599,300,1,0.0009823264554142952,99.20212765957447,746,752
63,600,300,2,0.000478141475468874,99.7340425531915,750,752
71,599,300,1,0.0025491875130683184,94.93996569468267,1107,1166
71,600,300,2,0.009239386767148972,83.61921097770154,975,1166
