local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
11,1511,252,5,0.0037750727497041225,93.77289377289377,512,546
11,1512,252,6,0.0017448067665100098,97.98534798534799,535,546
49,503,252,1,0.03334840387105942,49.06103286384976,209,426
49,504,252,2,0.01636941358447075,70.4225352112676,300,426
74,503,252,1,0.03182034566998482,44.349680170575695,208,469
74,504,252,2,0.020607206970453262,60.3411513859275,283,469
94,503,252,1,0.029740719124674797,53.69458128078818,109,203
94,504,252,2,0.015517886728048325,75.86206896551724,154,203
29,503,252,1,0.029932470992207527,56.72169811320755,481,848
29,504,252,2,0.01526552252471447,72.75943396226415,617,848
76,503,252,1,0.07933589816093445,21.53846153846154,14,65
76,504,252,2,0.09065013378858566,38.46153846153847,25,65
70,503,252,1,0.03060884028673172,47.704918032786885,291,610
70,504,252,2,0.013893231749534607,70.16393442622952,428,610
17,1513,253,1,0.014445279724895954,71.86311787072243,378,526
17,1514,253,2,0.007399560883641243,87.26235741444867,459,526
17,1515,253,3,0.004599939100444317,93.34600760456274,491,526
17,1516,253,4,0.0033590912353247404,95.24714828897338,501,526
17,1517,253,5,0.0030713395681232214,96.7680608365019,509,526
17,1518,253,6,0.003134905593469739,96.38783269961976,507,526
33,1513,253,1,0.012822230346500874,75.90132827324479,400,527
33,1514,253,2,0.009307256899774075,83.68121442125236,441,527
33,1515,253,3,0.005474465433508158,90.32258064516128,476,527
33,1516,253,4,0.004347936250269413,93.92789373814043,495,527
33,1517,253,5,0.004394493065774441,94.87666034155598,500,527
33,1518,253,6,0.0025822510942816734,96.9639468690702,511,527
77,1513,253,1,0.011719799600541592,75.20161290322581,373,496
77,1514,253,2,0.0038933465257287025,92.74193548387096,460,496
77,1515,253,3,0.0023266738280653954,96.57258064516128,479,496
77,1516,253,4,0.001854778965935111,98.38709677419355,488,496
77,1517,253,5,0.001265374361537397,98.38709677419355,488,496
77,1518,253,6,0.0011737716849893332,98.79032258064517,490,496
11,1513,253,1,0.01444817055016756,73.07692307692307,399,546
11,1514,253,2,0.0061955759301781654,90.47619047619048,494,546
11,1515,253,3,0.003328996244817972,95.42124542124543,521,546
11,1516,253,4,0.002436624374240637,96.88644688644689,529,546
11,1517,253,5,0.001423374400474131,97.8021978021978,534,546
11,1518,253,6,0.0012896180851384997,98.35164835164835,537,546
99,505,253,1,0.0278325192630291,50.63938618925832,198,391
99,506,253,2,0.015566467307507992,71.86700767263427,281,391
76,505,253,1,0.08040452748537064,33.84615384615385,22,65
76,506,253,2,0.06319364160299301,78.46153846153847,51,65
10,505,253,1,0.017830844968557358,71.80851063829788,540,752
10,506,253,2,0.007674119435250759,84.70744680851064,637,752
58,505,253,1,0.03699475899338722,37.17948717948718,87,234
58,506,253,2,0.012057176791131496,78.63247863247864,184,234
65,505,253,1,0.03193509578704834,47.77070063694268,150,314
65,506,253,2,0.013367525301873684,71.3375796178344,224,314
75,505,253,1,0.025776444002985954,56.57439446366782,327,578
75,506,253,2,0.0201280415058136,60.034602076124564,347,578
17,1519,254,1,0.008435176685452461,86.12167300380229,453,526
17,1520,254,2,0.006061266642063856,92.20532319391636,485,526
17,1521,254,3,0.004997522570192814,92.77566539923954,488,526
17,1522,254,4,0.004421709105372429,92.77566539923954,488,526
17,1523,254,5,0.004701700527220964,92.9657794676806,489,526
17,1524,254,6,0.004237870220094919,96.00760456273764,505,526
33,1519,254,1,0.008479190059006214,84.44022770398482,445,527
33,1520,254,2,0.004043188411742449,92.97912713472486,490,527
33,1521,254,3,0.0028116649482399225,94.49715370018976,498,527
33,1522,254,4,0.004115570802241564,94.87666034155598,500,527
33,1523,254,5,0.005214376375079155,94.49715370018976,498,527
33,1524,254,6,0.004690058529376984,95.44592030360532,503,527
77,1519,254,1,0.007151390891522169,84.67741935483872,420,496
77,1520,254,2,0.002833699807524681,95.56451612903226,474,496
77,1521,254,3,0.0011892190668731928,98.18548387096774,487,496
77,1522,254,4,0.0014616278931498528,98.18548387096774,487,496
77,1523,254,5,0.0002923762076534331,99.59677419354838,494,496
77,1524,254,6,0.00024323549587279558,99.79838709677419,495,496
11,1519,254,1,0.008225600235164165,83.88278388278388,458,546
11,1520,254,2,0.0022767747286707163,96.33699633699634,526,546
11,1521,254,3,0.002098452067002654,97.06959706959707,530,546
11,1522,254,4,0.0009243682725355029,98.53479853479854,538,546
11,1523,254,5,0.0008793530287221074,99.08424908424908,541,546
11,1524,254,6,0.0009242231608368456,99.26739926739927,542,546
48,507,254,1,0.037810832262039185,43.91534391534391,166,378
48,508,254,2,0.016880467534065247,66.13756613756614,250,378
64,507,254,1,0.028475437313318253,55.24781341107872,379,686
64,508,254,2,0.014145860448479652,68.36734693877551,469,686
16,507,254,1,0.031190209090709686,53.04010349288486,410,773
16,508,254,2,0.020276131108403206,61.319534282018104,474,773
97,507,254,1,0.02848747745156288,58.61244019138756,245,418
97,508,254,2,0.014134146273136139,74.88038277511961,313,418
52,507,254,1,0.04051222652196884,43.925233644859816,94,214
52,508,254,2,0.006993164774030447,87.38317757009347,187,214
24,507,254,1,0.03956339880824089,44.6875,143,320
24,508,254,2,0.009378046728670597,79.0625,253,320
17,1525,255,1,0.003436984261497855,93.91634980988593,494,526
17,1526,255,2,0.001846854924224317,96.38783269961976,507,526
17,1527,255,3,0.0019991674926131964,96.95817490494296,510,526
17,1528,255,4,0.002081480110064149,97.90874524714829,515,526
17,1529,255,5,0.0030573352705687284,97.52851711026615,513,526
17,1530,255,6,0.0023417349439114332,97.71863117870723,514,526
33,1525,255,1,0.004570291377604008,94.11764705882352,496,527
33,1526,255,2,0.0014871354214847088,98.292220113852,518,527
33,1527,255,3,0.0017507869051769376,97.72296015180265,515,527
33,1528,255,4,0.0014849985018372536,98.292220113852,518,527
33,1529,255,5,0.004253310617059469,96.58444022770398,509,527
33,1530,255,6,0.003561857156455517,95.06641366223909,501,527
77,1525,255,1,0.002900057937949896,95.36290322580645,473,496
77,1526,255,2,0.0015681914519518614,97.78225806451613,485,496
77,1527,255,3,0.0006150280823931098,99.19354838709677,492,496
77,1528,255,4,0.0007024733349680901,99.39516129032258,493,496
77,1529,255,5,0.0006873175734654069,98.99193548387096,491,496
77,1530,255,6,0.0003790291375480592,99.59677419354838,494,496
11,1525,255,1,0.0040063257329165936,92.4908424908425,505,546
11,1526,255,2,0.0016353814862668514,98.16849816849816,536,546
11,1527,255,3,0.0016195351490750909,98.35164835164835,537,546
11,1528,255,4,0.0010712833609431982,98.35164835164835,537,546
11,1529,255,5,0.000684069178532809,99.26739926739927,542,546
11,1530,255,6,0.0005774745950475335,99.45054945054946,543,546
10,509,255,1,0.017949465662240982,73.8031914893617,555,752
10,510,255,2,0.007112779188901186,86.56914893617021,651,752
34,509,255,1,0.03210946172475815,53.00859598853869,185,349
34,510,255,2,0.010875453241169453,80.22922636103151,280,349
27,509,255,1,0.023950297385454178,63.22418136020151,251,397
27,510,255,2,0.012740069068968296,80.35264483627203,319,397
49,509,255,1,0.022820191457867622,61.267605633802816,261,426
49,510,255,2,0.011404711753129959,79.81220657276995,340,426
56,509,255,1,0.021398622542619705,63.66083445491252,473,743
56,510,255,2,0.013943646103143692,70.65948855989232,525,743
48,509,255,1,0.029391862452030182,49.735449735449734,188,378
48,510,255,2,0.011990554630756378,73.54497354497354,278,378
17,1531,256,1,0.004643870517611504,94.10646387832699,495,526
17,1532,256,2,0.0034018373116850853,95.24714828897338,501,526
17,1533,256,3,0.0031438672449439764,96.38783269961976,507,526
17,1534,256,4,0.0021781136747449636,95.81749049429658,504,526
17,1535,256,5,0.001796778873540461,98.47908745247148,518,526
17,1536,256,6,0.0011428099824115634,99.04942965779468,521,526
33,1531,256,1,0.004505345597863197,92.59962049335864,488,527
33,1532,256,2,0.003086974611505866,94.49715370018976,498,527
33,1533,256,3,0.003389412770047784,96.7741935483871,510,527
33,1534,256,4,0.0035418581683188677,95.2561669829222,502,527
33,1535,256,5,0.004170555621385574,94.68690702087287,499,527
33,1536,256,6,0.004795042797923088,92.40986717267552,487,527
77,1531,256,1,0.002764936536550522,95.56451612903226,474,496
77,1532,256,2,0.0011398373171687126,98.58870967741935,489,496
77,1533,256,3,0.0007050203275866807,99.59677419354838,494,496
77,1534,256,4,0.00020766406669281423,100.0,496,496
77,1535,256,5,0.0004718336567748338,99.59677419354838,494,496
77,1536,256,6,0.000209332094527781,99.79838709677419,495,496
11,1531,256,1,0.003072089282795787,94.13919413919413,514,546
11,1532,256,2,0.0010939636267721653,98.53479853479854,538,546
11,1533,256,3,0.0010436379816383123,99.08424908424908,541,546
11,1534,256,4,0.0008725270163267851,99.26739926739927,542,546
11,1535,256,5,0.0005469298339448869,99.63369963369964,544,546
11,1536,256,6,0.000949016772210598,99.26739926739927,542,546
14,511,256,1,0.019881928339600563,58.80503144654088,187,318
14,512,256,2,0.00758339511230588,85.84905660377359,273,318
45,511,256,1,0.025621827691793442,58.60113421550095,310,529
45,512,256,2,0.010447067208588123,79.20604914933837,419,529
65,511,256,1,0.02682308666408062,56.68789808917197,178,314
65,512,256,2,0.00727975694462657,85.35031847133759,268,314
37,511,256,1,0.022500811144709587,59.724137931034484,433,725
37,512,256,2,0.011501436121761799,76.13793103448275,552,725
38,511,256,1,0.020749632269144058,62.301587301587304,471,756
38,512,256,2,0.010710404254496098,78.83597883597884,596,756
24,511,256,1,0.024840788915753365,56.25,180,320
24,512,256,2,0.005672161467373371,87.1875,279,320
17,1537,257,1,0.00394209660589695,95.24714828897338,501,526
17,1538,257,2,0.003163446905091405,96.00760456273764,505,526
17,1539,257,3,0.002149899723008275,96.95817490494296,510,526
17,1540,257,4,0.002152396598830819,97.52851711026615,513,526
17,1541,257,5,0.003990611061453819,95.24714828897338,501,526
17,1542,257,6,0.003220778191462159,96.1977186311787,506,526
33,1537,257,1,0.002953744027763605,95.63567362428842,504,527
33,1538,257,2,0.002480605384334922,97.72296015180265,515,527
33,1539,257,3,0.0017010907176882029,96.9639468690702,511,527
33,1540,257,4,0.003912005573511124,97.72296015180265,515,527
33,1541,257,5,0.002453532302752137,96.7741935483871,510,527
33,1542,257,6,0.003087216056883335,95.63567362428842,504,527
77,1537,257,1,0.002595910569652915,96.37096774193549,478,496
77,1538,257,2,0.0013044365914538503,98.58870967741935,489,496
77,1539,257,3,0.0007359912851825356,99.39516129032258,493,496
77,1540,257,4,0.0006249517318792641,99.19354838709677,492,496
77,1541,257,5,0.0007207189919427037,99.19354838709677,492,496
77,1542,257,6,0.0008777665207162499,99.19354838709677,492,496
11,1537,257,1,0.002955710282549262,95.97069597069597,524,546
11,1538,257,2,0.0007878802716732025,99.45054945054946,543,546
11,1539,257,3,0.0006426225882023573,99.45054945054946,543,546
11,1540,257,4,0.0006173881702125072,99.26739926739927,542,546
11,1541,257,5,0.0007253333460539579,99.26739926739927,542,546
11,1542,257,6,0.0012738144723698497,98.71794871794873,539,546
99,513,257,1,0.021938921883702278,60.86956521739131,238,391
99,514,257,2,0.01612018793821335,77.23785166240408,302,391
56,513,257,1,0.01874157227575779,66.08344549125168,491,743
56,514,257,2,0.008467284962534904,83.98384925975773,624,743
20,513,257,1,0.025852806866168976,58.011049723756905,210,362
20,514,257,2,0.008345629088580608,83.97790055248619,304,362
0,513,257,1,0.02653558924794197,51.22615803814714,188,367
0,514,257,2,0.0067140692844986916,86.10354223433242,316,367
86,513,257,1,0.0294645968824625,50.0,106,212
86,514,257,2,0.008150053210556507,87.26415094339622,185,212
37,513,257,1,0.02192295901477337,59.724137931034484,433,725
37,514,257,2,0.012534520588815212,73.10344827586206,530,725
17,1543,258,1,0.002683400409296155,96.1977186311787,506,526
17,1544,258,2,0.0017891547176986933,98.85931558935361,520,526
17,1545,258,3,0.0017545765731483698,98.47908745247148,518,526
17,1546,258,4,0.0025193989276885986,97.33840304182509,512,526
17,1547,258,5,0.0012352705234661698,98.85931558935361,520,526
17,1548,258,6,0.0018952246755361557,98.28897338403041,517,526
33,1543,258,1,0.0029281210154294968,97.15370018975332,512,527
33,1544,258,2,0.00161372113507241,98.4819734345351,519,527
33,1545,258,3,0.0018188466783612967,98.292220113852,518,527
33,1546,258,4,0.001739934436045587,97.91271347248576,516,527
33,1547,258,5,0.0019802595488727093,98.67172675521822,520,527
33,1548,258,6,0.0022979530040174723,98.4819734345351,519,527
77,1543,258,1,0.0019273991929367185,97.78225806451613,485,496
77,1544,258,2,0.0005183741450309753,99.39516129032258,493,496
77,1545,258,3,0.001129206153564155,98.99193548387096,491,496
77,1546,258,4,0.00042376184137538075,99.39516129032258,493,496
77,1547,258,5,0.000562810804694891,99.59677419354838,494,496
77,1548,258,6,0.0005045314901508391,99.19354838709677,492,496
11,1543,258,1,0.002384668216109276,97.61904761904762,533,546
11,1544,258,2,0.000753676809836179,99.45054945054946,543,546
11,1545,258,3,0.0009589521796442568,99.26739926739927,542,546
11,1546,258,4,0.0006516355788335204,98.9010989010989,540,546
11,1547,258,5,0.0007729221833869815,98.9010989010989,540,546
11,1548,258,6,0.00033678655745461583,99.63369963369964,544,546
20,515,258,1,0.024808116257190704,58.5635359116022,212,362
20,516,258,2,0.006210635416209698,87.56906077348067,317,362
36,515,258,1,0.024250084534287453,53.94581861012956,458,849
36,516,258,2,0.015854744240641594,65.48881036513545,556,849
50,515,258,1,0.018282370641827583,66.83291770573567,268,401
50,516,258,2,0.010532636195421219,83.0423940149626,333,401
78,515,258,1,0.0245501771569252,54.11764705882353,138,255
78,516,258,2,0.004805159755051136,91.76470588235294,234,255
63,515,258,1,0.020779579877853394,61.569148936170215,463,752
63,516,258,2,0.010897028259932995,77.92553191489363,586,752
37,515,258,1,0.01778590865433216,68.96551724137932,500,725
37,516,258,2,0.010290837846696377,76.96551724137932,558,725
17,1549,259,1,0.00395127572119236,96.95817490494296,510,526
17,1550,259,2,0.004815841559320688,94.67680608365019,498,526
17,1551,259,3,0.003524019615724683,94.86692015209125,499,526
17,1552,259,4,0.003969705663621426,95.43726235741445,502,526
17,1553,259,5,0.003902357304468751,94.67680608365019,498,526
17,1554,259,6,0.0019961013458669186,97.71863117870723,514,526
33,1549,259,1,0.0030138108413666487,97.15370018975332,512,527
33,1550,259,2,0.0008645998314023018,99.24098671726756,523,527
33,1551,259,3,0.0011064987629652023,98.67172675521822,520,527
33,1552,259,4,0.0015913909301161766,98.292220113852,518,527
33,1553,259,5,0.001874342211522162,98.10246679316889,517,527
33,1554,259,6,0.0017775887390598655,98.292220113852,518,527
77,1549,259,1,0.002067852532491088,97.58064516129032,484,496
77,1550,259,2,0.0007564571569673717,99.19354838709677,492,496
77,1551,259,3,0.0005546854226849973,99.59677419354838,494,496
77,1552,259,4,0.000393219554098323,99.79838709677419,495,496
77,1553,259,5,0.00041040839278139174,99.59677419354838,494,496
77,1554,259,6,0.0004434454895090312,99.39516129032258,493,496
11,1549,259,1,0.002412864938378334,97.61904761904762,533,546
11,1550,259,2,0.000835113343782723,99.45054945054946,543,546
11,1551,259,3,0.0006249056896194816,99.26739926739927,542,546
11,1552,259,4,0.0005740778287872672,99.45054945054946,543,546
11,1553,259,5,0.0003838768170680851,99.45054945054946,543,546
11,1554,259,6,0.0003874184039887041,99.45054945054946,543,546
83,517,259,1,0.022850414738059044,56.01092896174863,205,366
83,518,259,2,0.007241120096296072,87.1584699453552,319,366
4,517,259,1,0.020029988139867783,66.78635547576302,372,557
4,518,259,2,0.007169267628341913,84.38061041292639,470,557
1,517,259,1,0.021537721157073975,61.93447737909516,397,641
1,518,259,2,0.013995653949677944,74.72698907956318,479,641
0,517,259,1,0.021799257025122643,58.58310626702997,215,367
0,518,259,2,0.0052685546688735485,89.91825613079018,330,367
37,517,259,1,0.01688363030552864,67.3103448275862,488,725
37,518,259,2,0.008130048401653767,84.13793103448276,610,725
91,517,259,1,0.025419658049941063,55.98290598290598,131,234
91,518,259,2,0.0032023554667830467,95.2991452991453,223,234
17,1555,260,1,0.0028732456266880035,96.7680608365019,509,526
17,1556,260,2,0.0020282194018363953,96.57794676806084,508,526
17,1557,260,3,0.001174325356259942,98.85931558935361,520,526
17,1558,260,4,0.0018703523091971874,98.28897338403041,517,526
17,1559,260,5,0.0023876323830336332,98.47908745247148,518,526
17,1560,260,6,0.0015918284188956022,97.90874524714829,515,526
33,1555,260,1,0.0019300259882584214,98.67172675521822,520,527
33,1556,260,2,0.00116545835044235,99.05123339658444,522,527
33,1557,260,3,0.0013181514805182815,99.43074003795066,524,527
33,1558,260,4,0.0011702169431373477,98.86148007590133,521,527
33,1559,260,5,0.0016307461773976684,98.10246679316889,517,527
33,1560,260,6,0.0019126185216009617,97.53320683111954,514,527
77,1555,260,1,0.0015663441736251116,98.18548387096774,487,496
77,1556,260,2,0.0005985900643281639,99.19354838709677,492,496
77,1557,260,3,0.0006468166830018163,99.19354838709677,492,496
77,1558,260,4,0.000716900103725493,99.19354838709677,492,496
77,1559,260,5,0.0007618725649081171,98.79032258064517,490,496
77,1560,260,6,0.0003312568587716669,99.79838709677419,495,496
11,1555,260,1,0.002124557737261057,97.61904761904762,533,546
11,1556,260,2,0.0008751270943321288,98.9010989010989,540,546
11,1557,260,3,0.0009105651406571269,99.26739926739927,542,546
11,1558,260,4,0.0004180411051493138,99.63369963369964,544,546
11,1559,260,5,0.0007404749630950391,98.9010989010989,540,546
11,1560,260,6,0.00047417564201168716,99.45054945054946,543,546
21,519,260,1,0.022494439035654068,62.97709923664122,165,262
21,520,260,2,0.009296304546296597,83.20610687022901,218,262
13,519,260,1,0.020258940756320953,66.12903225806451,410,620
13,520,260,2,0.00816084910184145,85.64516129032258,531,620
70,519,260,1,0.02038523554801941,66.06557377049181,403,610
70,520,260,2,0.009581592865288258,81.47540983606557,497,610
54,519,260,1,0.01950749382376671,64.77272727272727,285,440
54,520,260,2,0.009995526634156704,82.5,363,440
57,519,260,1,0.018913758918642998,59.6551724137931,173,290
57,520,260,2,0.004632695112377405,91.72413793103448,266,290
41,519,260,1,0.021025463938713074,63.93762183235867,328,513
41,520,260,2,0.010042684152722359,83.4307992202729,428,513
17,1561,261,1,0.0020440206862986088,98.66920152091255,519,526
17,1562,261,2,0.0018977520521730185,98.66920152091255,519,526
17,1563,261,3,0.002362248720601201,98.66920152091255,519,526
17,1564,261,4,0.0038354918360710144,95.24714828897338,501,526
17,1565,261,5,0.0043439497239887714,95.24714828897338,501,526
17,1566,261,6,0.002914977027103305,98.09885931558935,516,526
33,1561,261,1,0.0020547008607536554,98.86148007590133,521,527
33,1562,261,2,0.0010634813224896789,99.05123339658444,522,527
33,1563,261,3,0.0022390885278582573,98.10246679316889,517,527
33,1564,261,4,0.0018702548695728183,97.91271347248576,516,527
33,1565,261,5,0.0020624850876629353,98.292220113852,518,527
33,1566,261,6,0.002457745373249054,97.34345351043643,513,527
77,1561,261,1,0.0016102819936349988,98.18548387096774,487,496
77,1562,261,2,0.0006991832633502781,99.59677419354838,494,496
77,1563,261,3,0.0004321016022004187,99.39516129032258,493,496
77,1564,261,4,0.00031784563907422125,99.79838709677419,495,496
77,1565,261,5,0.00025211446336470544,99.79838709677419,495,496
77,1566,261,6,0.0003159366606269032,99.79838709677419,495,496
11,1561,261,1,0.0013590727467089891,99.08424908424908,541,546
11,1562,261,2,0.0006366429734043777,99.45054945054946,543,546
11,1563,261,3,0.00023796144523657858,99.81684981684981,545,546
11,1564,261,4,0.0006208809791132808,99.63369963369964,544,546
11,1565,261,5,0.00014410597214009613,100.0,546,546
11,1566,261,6,0.000549555232282728,99.26739926739927,542,546
28,521,261,1,0.020682599395513535,62.174940898345156,263,423
28,522,261,2,0.007668800186365843,86.05200945626478,364,423
85,521,261,1,0.029044602066278458,49.45054945054945,180,364
85,522,261,2,0.010333886370062828,78.57142857142857,286,364
59,521,261,1,0.01822063699364662,68.38006230529595,439,642
59,522,261,2,0.01566987857222557,77.57009345794393,498,642
89,521,261,1,0.020740287378430367,62.71186440677966,259,413
89,522,261,2,0.00770763261243701,85.23002421307507,352,413
31,521,261,1,0.02205551229417324,64.02266288951841,452,706
31,522,261,2,0.012788604944944382,76.77053824362606,542,706
42,521,261,1,0.036957576870918274,57.57575757575758,114,198
42,522,261,2,0.008402765728533268,83.33333333333334,165,198
17,1567,262,1,0.0020543462596833706,98.66920152091255,519,526
17,1568,262,2,0.0010164109990000725,99.42965779467681,523,526
17,1569,262,3,0.0017787389224395156,98.85931558935361,520,526
17,1570,262,4,0.0012375673977658153,98.66920152091255,519,526
17,1571,262,5,0.002162809483706951,98.47908745247148,518,526
17,1572,262,6,0.0007617830997332931,98.85931558935361,520,526
33,1567,262,1,0.0016510249115526676,98.86148007590133,521,527
33,1568,262,2,0.0009109384845942259,99.05123339658444,522,527
33,1569,262,3,0.0006473847315646708,99.05123339658444,522,527
33,1570,262,4,0.0010829870589077473,98.67172675521822,520,527
33,1571,262,5,0.0008541227434761822,98.86148007590133,521,527
33,1572,262,6,0.0016077953623607755,98.67172675521822,520,527
77,1567,262,1,0.0012488637585192919,99.79838709677419,495,496
77,1568,262,2,0.000445113837486133,99.59677419354838,494,496
77,1569,262,3,0.0007171824108809233,99.39516129032258,493,496
77,1570,262,4,0.00044641862041316926,99.59677419354838,494,496
77,1571,262,5,0.0004744952020701021,99.39516129032258,493,496
77,1572,262,6,0.0002463781274855137,99.79838709677419,495,496
11,1567,262,1,0.0011363379890099168,99.63369963369964,544,546
11,1568,262,2,0.0005660172901116312,99.45054945054946,543,546
11,1569,262,3,0.00030076439725235105,99.81684981684981,545,546
11,1570,262,4,0.0001512257440481335,99.81684981684981,545,546
11,1571,262,5,0.000413945788750425,99.63369963369964,544,546
11,1572,262,6,0.00010583522089291364,100.0,546,546
82,523,262,1,0.01616610214114189,71.54742096505824,430,601
82,524,262,2,0.0077637070789933205,84.52579034941763,508,601
68,523,262,1,0.022039609029889107,60.09615384615385,250,416
68,524,262,2,0.007775136735290289,83.65384615384616,348,416
37,523,262,1,0.017168929800391197,68.27586206896552,495,725
37,524,262,2,0.01080221775919199,77.65517241379311,563,725
47,523,262,1,0.01985178329050541,68.96024464831805,451,654
47,524,262,2,0.011141511611640453,78.59327217125383,514,654
73,523,262,1,0.022624995559453964,64.8,324,500
73,524,262,2,0.011287138797342777,83.6,418,500
15,523,262,1,0.022540751844644547,64.51612903225806,220,341
15,524,262,2,0.00934833288192749,85.33724340175954,291,341
17,1573,263,1,0.002367675071582198,98.09885931558935,516,526
17,1574,263,2,0.0018420760752633214,98.85931558935361,520,526
17,1575,263,3,0.0014809860149398446,98.47908745247148,518,526
17,1576,263,4,0.002061230130493641,98.66920152091255,519,526
17,1577,263,5,0.0024223411455750465,96.00760456273764,505,526
17,1578,263,6,0.0032976213842630386,96.00760456273764,505,526
33,1573,263,1,0.002559386193752289,98.67172675521822,520,527
33,1574,263,2,0.0011613755486905575,98.86148007590133,521,527
33,1575,263,3,0.0008571010548621416,98.67172675521822,520,527
33,1576,263,4,0.0011998491827398539,99.05123339658444,522,527
33,1577,263,5,0.0015272045275196433,98.4819734345351,519,527
33,1578,263,6,0.0018424909794703126,97.91271347248576,516,527
77,1573,263,1,0.0014276454458013177,99.19354838709677,492,496
77,1574,263,2,0.00042597600258886814,99.79838709677419,495,496
77,1575,263,3,0.00038941868115216494,99.59677419354838,494,496
77,1576,263,4,0.0005216400022618473,99.19354838709677,492,496
77,1577,263,5,0.0003980493638664484,99.59677419354838,494,496
77,1578,263,6,0.00042312854202464223,99.39516129032258,493,496
11,1573,263,1,0.0013810640666633844,99.26739926739927,542,546
11,1574,263,2,0.0005359416245482862,99.45054945054946,543,546
11,1575,263,3,0.0006114200805313885,99.45054945054946,543,546
11,1576,263,4,0.00024193403078243136,99.81684981684981,545,546
11,1577,263,5,0.0007682543946430087,99.63369963369964,544,546
11,1578,263,6,0.00039527128683403134,99.81684981684981,545,546
90,525,263,1,0.024096647277474403,65.57093425605537,379,578
90,526,263,2,0.03296876698732376,60.553633217993074,350,578
9,525,263,1,0.0219570342451334,65.76086956521739,242,368
9,526,263,2,0.004963092040270567,88.58695652173914,326,368
71,525,263,1,0.016887614503502846,69.12521440823328,806,1166
71,526,263,2,0.008869393728673458,82.59005145797599,963,1166
78,525,263,1,0.02096170000731945,63.921568627450974,163,255
78,526,263,2,0.002289666561409831,93.72549019607843,239,255
69,525,263,1,0.03209827095270157,55.092592592592595,119,216
69,526,263,2,0.002033288823440671,98.61111111111111,213,216
28,525,263,1,0.021057898178696632,63.593380614657214,269,423
28,526,263,2,0.006582860369235277,88.4160756501182,374,423
17,1579,264,1,0.00218966044485569,98.47908745247148,518,526
17,1580,264,2,0.0010031559504568577,98.85931558935361,520,526
17,1581,264,3,0.0029313203413039446,98.66920152091255,519,526
17,1582,264,4,0.0017382953083142638,97.33840304182509,512,526
17,1583,264,5,0.0016418881714344025,98.28897338403041,517,526
17,1584,264,6,0.0012119471793994308,98.85931558935361,520,526
33,1579,264,1,0.0017022440442815423,98.86148007590133,521,527
33,1580,264,2,0.0008906825096346438,99.05123339658444,522,527
33,1581,264,3,0.0005471079493872821,99.62049335863378,525,527
33,1582,264,4,0.001253842725418508,98.67172675521822,520,527
33,1583,264,5,0.0015098807634785771,98.292220113852,518,527
33,1584,264,6,0.0018798806704580784,97.91271347248576,516,527
77,1579,264,1,0.001890362473204732,97.98387096774194,486,496
77,1580,264,2,0.0006261319504119456,99.59677419354838,494,496
77,1581,264,3,0.0004928493872284889,99.59677419354838,494,496
77,1582,264,4,0.0006094725104048848,99.39516129032258,493,496
77,1583,264,5,0.0005812355084344745,99.39516129032258,493,496
77,1584,264,6,0.0005671622348017991,98.99193548387096,491,496
11,1579,264,1,0.0015403644647449255,99.26739926739927,542,546
11,1580,264,2,0.0009708477882668376,99.26739926739927,542,546
11,1581,264,3,0.0008086555171757936,99.26739926739927,542,546
11,1582,264,4,0.0010476947063580155,98.9010989010989,540,546
11,1583,264,5,0.0006920699961483479,99.45054945054946,543,546
11,1584,264,6,0.0005738307954743505,99.26739926739927,542,546
87,527,264,1,0.020933544263243675,56.67506297229219,225,397
87,528,264,2,0.007531026378273964,84.88664987405542,337,397
46,527,264,1,0.017036059871315956,68.21963394342761,410,601
46,528,264,2,0.0060587492771446705,88.18635607321131,530,601
26,527,264,1,0.02172704227268696,57.90598290598291,271,468
26,528,264,2,0.010926547460258007,79.91452991452992,374,468
67,527,264,1,0.017563384026288986,64.25178147268409,541,842
67,528,264,2,0.01253924798220396,73.51543942992875,619,842
13,527,264,1,0.0165090374648571,72.25806451612902,448,620
13,528,264,2,0.008133373223245144,86.29032258064517,535,620
69,527,264,1,0.02728281170129776,59.25925925925925,128,216
69,528,264,2,0.004210448823869228,92.5925925925926,200,216
17,1585,265,1,0.002215807791799307,98.66920152091255,519,526
17,1586,265,2,0.0008244268246926367,99.04942965779468,521,526
17,1587,265,3,0.0011633550748229027,99.04942965779468,521,526
17,1588,265,4,0.0006449913489632308,98.85931558935361,520,526
17,1589,265,5,0.002499076072126627,98.28897338403041,517,526
17,1590,265,6,0.002054259181022644,97.33840304182509,512,526
33,1585,265,1,0.0019555503968149424,98.292220113852,518,527
33,1586,265,2,0.0015180206391960382,98.10246679316889,517,527
33,1587,265,3,0.0014044486451894045,97.91271347248576,516,527
33,1588,265,4,0.0019275343511253595,97.53320683111954,514,527
33,1589,265,5,0.0007381306495517492,99.24098671726756,523,527
33,1590,265,6,0.0020465548150241375,98.67172675521822,520,527
77,1585,265,1,0.0018887979676946998,98.58870967741935,489,496
77,1586,265,2,0.00044174023787491024,99.59677419354838,494,496
77,1587,265,3,0.0003207827976439148,99.79838709677419,495,496
77,1588,265,4,0.0002005892456509173,100.0,496,496
77,1589,265,5,0.0004878473118878901,99.59677419354838,494,496
77,1590,265,6,0.0002978512493427843,99.79838709677419,495,496
11,1585,265,1,0.0015299224760383368,98.9010989010989,540,546
