local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
41,590,295,2,0.008570539765059948,84.60038986354775,434,513
87,589,295,1,0.0075450800359249115,84.1309823677582,334,397
87,590,295,2,0.005941049195826054,90.42821158690177,359,397
33,589,295,1,0.004405530169606209,92.40986717267552,487,527
33,590,295,2,0.006872403435409069,89.18406072106262,470,527
94,589,295,1,0.006004451308399439,84.23645320197043,171,203
94,590,295,2,0.0012940552551299334,98.52216748768473,200,203
45,589,295,1,0.005696402862668037,89.03591682419659,471,529
45,590,295,2,0.007552230730652809,88.09073724007561,466,529
52,589,295,1,0.00607788423076272,89.7196261682243,192,214
52,590,295,2,0.0011699878377839923,99.06542056074767,212,214
32,591,296,1,0.0021109143272042274,95.3883495145631,786,824
32,592,296,2,0.0018290597945451736,96.2378640776699,793,824
46,591,296,1,0.0013141523813828826,98.16971713810317,590,601
46,592,296,2,0.000443705590441823,99.50083194675541,598,601
40,591,296,1,0.007910637184977531,87.73006134969326,572,652
40,592,296,2,0.017319530248641968,72.08588957055214,470,652
24,591,296,1,0.0032041221857070923,93.125,298,320
24,592,296,2,0.00030905543826520443,100.0,320,320
98,591,296,1,0.004050073679536581,91.89526184538653,737,802
98,592,296,2,0.006775773596018553,86.28428927680798,692,802
10,591,296,1,0.005700127687305212,89.09574468085107,670,752
10,592,296,2,0.004702185746282339,91.3563829787234,687,752
59,591,296,1,0.003451990196481347,94.39252336448598,606,642
59,592,296,2,0.018303539603948593,77.25856697819314,496,642
96,591,296,1,0.0025934118311852217,95.90395480225989,679,708
96,592,296,2,0.01113142166286707,80.7909604519774,572,708
71,591,296,1,0.0029330498073250055,93.56775300171527,1091,1166
71,592,296,2,0.006583306472748518,87.6500857632933,1022,1166
78,591,296,1,0.004749220795929432,90.19607843137256,230,255
78,592,296,2,0.0010105407563969493,98.4313725490196,251,255
95,593,297,1,0.008060409687459469,83.6555360281195,476,569
95,594,297,2,0.004067980218678713,91.03690685413005,518,569
43,593,297,1,0.005651854444295168,88.98550724637681,307,345
43,594,297,2,0.0015731084858998656,97.97101449275362,338,345
1,593,297,1,0.0032117890659719706,94.85179407176287,608,641
1,594,297,2,0.008776943199336529,95.94383775351014,615,641
8,593,297,1,0.002813708269968629,95.31835205992509,509,534
8,594,297,2,0.0026142611168324947,96.06741573033707,513,534
17,593,297,1,0.0024779753293842077,96.57794676806084,508,526
17,594,297,2,0.0035180768463760614,95.24714828897338,501,526
19,593,297,1,0.0128170782700181,75.14450867052022,130,173
19,594,297,2,0.0015342960832640529,98.26589595375722,170,173
94,593,297,1,0.006667943671345711,87.192118226601,177,203
94,594,297,2,0.0007462194771505892,99.01477832512316,201,203
71,593,297,1,0.003515756456181407,93.31046312178388,1088,1166
71,594,297,2,0.011091670952737331,78.90222984562607,920,1166
63,593,297,1,0.0020180707797408104,96.54255319148936,726,752
63,594,297,2,0.0010990413138642907,98.5372340425532,741,752
23,593,297,1,0.0031709722243249416,93.54838709677419,232,248
23,594,297,2,0.0006528276717290282,99.59677419354838,247,248
38,595,298,1,0.0023398781195282936,95.76719576719577,724,756
38,596,298,2,0.002344361040741205,95.1058201058201,719,756
15,595,298,1,0.0077272155322134495,86.21700879765396,294,341
15,596,298,2,0.0047620427794754505,91.78885630498533,313,341
57,595,298,1,0.004367170389741659,92.41379310344827,268,290
57,596,298,2,0.0005172365345060825,99.3103448275862,288,290
55,595,298,1,0.0035090502351522446,93.64548494983278,280,299
55,596,298,2,0.0008374027675017715,98.66220735785953,295,299
80,595,298,1,0.005137390922755003,89.53168044077135,325,363
80,596,298,2,0.0014663951005786657,98.07162534435263,356,363
77,595,298,1,0.001868032617494464,96.16935483870968,477,496
77,596,298,2,0.0010230005718767643,98.79032258064517,490,496
88,595,298,1,0.006470991764217615,87.47203579418344,391,447
88,596,298,2,0.0027771841268986464,92.61744966442953,414,447
43,595,298,1,0.005083765834569931,90.72463768115942,313,345
43,596,298,2,0.0017584405140951276,97.10144927536231,335,345
28,595,298,1,0.0019776427652686834,96.45390070921985,408,423
28,596,298,2,0.000577736587729305,99.52718676122932,421,423
98,595,298,1,0.002947040367871523,94.76309226932669,760,802
98,596,298,2,0.003961576148867607,93.01745635910224,746,802
51,597,299,1,0.004391544498503208,89.97912317327767,431,479
51,598,299,2,0.0015271073207259178,96.65970772442589,463,479
96,597,299,1,0.004494150634855032,94.63276836158192,670,708
96,598,299,2,0.024317288771271706,60.451977401129945,428,708
59,597,299,1,0.0025330125354230404,94.54828660436138,607,642
59,598,299,2,0.005587088409811258,97.66355140186917,627,642
53,597,299,1,0.00292176753282547,95.19999999999999,595,625
53,598,299,2,0.0016335416585206985,96.96000000000001,606,625
85,597,299,1,0.00507989339530468,92.3076923076923,336,364
85,598,299,2,0.0020751880947500467,97.25274725274726,354,364
64,597,299,1,0.0034577245824038982,93.4402332361516,641,686
64,598,299,2,0.002794115338474512,94.89795918367348,651,686
4,597,299,1,0.0038975162897258997,91.56193895870736,510,557
4,598,299,2,0.002713420195505023,95.69120287253142,533,557
80,597,299,1,0.004796240013092756,89.80716253443526,326,363
80,598,299,2,0.0009014048264361918,98.62258953168043,358,363
66,597,299,1,0.003319043666124344,93.87387387387388,521,555
66,598,299,2,0.0007483834633603692,99.09909909909909,550,555
21,597,299,1,0.0038669968489557505,92.36641221374046,242,262
21,598,299,2,0.0006884819595143199,98.09160305343512,257,262
17,599,300,1,0.0017217148561030626,98.09885931558935,516,526
17,600,300,2,0.0007771911332383752,99.04942965779468,521,526
39,599,300,1,0.004685137886554003,89.86175115207374,195,217
39,600,300,2,0.0006899219006299973,100.0,217,217
59,599,300,1,0.0029359322506934404,96.10591900311528,617,642
59,600,300,2,0.01852731592953205,72.42990654205607,465,642
89,599,300,1,0.006804915145039558,86.92493946731234,359,413
89,600,300,2,0.0025857205037027597,96.12590799031477,397,413
57,599,300,1,0.004781044088304043,90.0,261,290
57,600,300,2,0.0007402060437016189,99.3103448275862,288,290
76,599,300,1,0.027494927868247032,98.46153846153847,64,65
76,600,300,2,0.046437788754701614,98.46153846153847,64,65
93,599,300,1,0.0026398960035294294,94.52054794520548,552,584
93,600,300,2,0.003680074354633689,96.57534246575342,564,584
68,599,300,1,0.0024088260252028704,96.63461538461539,402,416
68,600,300,2,0.0006038245628587902,99.51923076923077,414,416
65,599,300,1,0.0035822126083076,94.26751592356688,296,314
65,600,300,2,0.00042844036943279207,99.68152866242038,313,314
73,599,300,1,0.00969781819730997,82.0,410,500
73,600,300,2,0.0039929491467773914,92.2,461,500
