local_model,round,epoch,internal_epoch,average_loss,accuracy,correct_data,total_data
1,544,272,2,0.003459168365225196,92.82371294851795,595,641
54,543,272,1,0.002795766806229949,95.0,418,440
54,544,272,2,0.0009809096809476614,97.95454545454545,431,440
64,543,272,1,0.002359485486522317,95.18950437317784,653,686
64,544,272,2,0.0014250015374273062,96.93877551020408,665,686
69,543,272,1,0.006773661356419325,85.64814814814815,185,216
69,544,272,2,0.0006806419114582241,100.0,216,216
55,543,272,1,0.004131737630814314,92.3076923076923,276,299
55,544,272,2,0.0007763254689052701,98.66220735785953,295,299
77,543,272,1,0.0011511491611599922,99.39516129032258,493,496
77,544,272,2,0.00029594695661216974,99.79838709677419,495,496
97,543,272,1,0.0026164378505200148,95.21531100478468,398,418
97,544,272,2,0.0007902225479483604,99.04306220095694,414,418
60,545,273,1,0.003092389553785324,94.36619718309859,268,284
60,546,273,2,0.0008015988860279322,98.59154929577466,280,284
78,545,273,1,0.003499627811834216,92.54901960784314,236,255
78,546,273,2,0.00047940335934981704,100.0,255,255
50,545,273,1,0.0019673872739076614,97.50623441396509,391,401
50,546,273,2,0.001324627548456192,99.00249376558602,397,401
9,545,273,1,0.003799607278779149,92.3913043478261,340,368
9,546,273,2,0.001315226429142058,98.09782608695652,361,368
7,545,273,1,0.0025248832534998655,95.45454545454545,336,352
7,546,273,2,0.000517876585945487,99.7159090909091,351,352
58,545,273,1,0.0042100027203559875,92.3076923076923,216,234
58,546,273,2,0.00044849893311038613,99.57264957264957,233,234
36,545,273,1,0.004166169557720423,92.46171967020024,785,849
36,546,273,2,0.011804145760834217,78.09187279151944,663,849
44,545,273,1,0.0024776689242571592,95.41284403669725,416,436
44,546,273,2,0.0010324155446141958,98.1651376146789,428,436
99,545,273,1,0.0028297181706875563,95.9079283887468,375,391
99,546,273,2,0.002233800943940878,96.9309462915601,379,391
83,545,273,1,0.0013906639069318771,98.90710382513662,362,366
83,546,273,2,0.000277775339782238,100.0,366,366
73,547,274,1,0.00865144096314907,83.6,418,500
73,548,274,2,0.0035836140159517527,93.2,466,500
21,547,274,1,0.003709020558744669,93.51145038167938,245,262
21,548,274,2,0.011872867122292519,97.70992366412213,256,262
18,547,274,1,0.0021820352412760258,97.66839378238342,377,386
18,548,274,2,0.002033358672633767,99.22279792746113,383,386
37,547,274,1,0.007773187011480331,86.48275862068967,627,725
37,548,274,2,0.009347681887447834,80.96551724137932,587,725
56,547,274,1,0.0011982779251411557,98.65410497981158,733,743
56,548,274,2,0.0007824159692972898,98.92328398384926,735,743
9,547,274,1,0.0028599724173545837,94.83695652173914,349,368
9,548,274,2,0.0009392884094268084,98.91304347826086,364,368
57,547,274,1,0.00320667983032763,96.20689655172414,279,290
57,548,274,2,0.00033295905450358987,100.0,290,290
17,547,274,1,0.0023693046532571316,96.57794676806084,508,526
17,548,274,2,0.0017463802359998226,96.57794676806084,508,526
76,547,274,1,0.03179936856031418,96.92307692307692,63,65
76,548,274,2,0.04446502402424812,98.46153846153847,64,65
66,547,274,1,0.002686022315174341,94.41441441441441,524,555
66,548,274,2,0.0007437142194248736,98.55855855855856,547,555
58,549,275,1,0.0037550642155110836,92.73504273504274,217,234
58,550,275,2,0.0006871253135614097,99.14529914529915,232,234
84,549,275,1,0.001328583573922515,98.10066476733144,1033,1053
84,550,275,2,0.0012997526209801435,97.53086419753086,1027,1053
9,549,275,1,0.0029042817186564207,95.1086956521739,350,368
9,550,275,2,0.0004608159069903195,99.18478260869566,365,368
55,549,275,1,0.004029109608381987,92.64214046822742,277,299
55,550,275,2,0.0006857573171146214,99.66555183946488,298,299
37,549,275,1,0.007530371192842722,87.0344827586207,631,725
37,550,275,2,0.014113498851656914,74.34482758620689,539,725
18,549,275,1,0.0021514147520065308,98.44559585492227,380,386
18,550,275,2,0.0009145429357886314,98.96373056994818,382,386
36,549,275,1,0.003912531770765781,93.05064782096584,790,849
36,550,275,2,0.012426831759512424,77.03180212014135,654,849
71,549,275,1,0.00472224410623312,90.2229845626072,1052,1166
71,550,275,2,0.0067320289090275764,87.30703259005146,1018,1166
46,549,275,1,0.001663980889134109,97.33777038269551,585,601
46,550,275,2,0.0015351985348388553,96.83860232945092,582,601
45,549,275,1,0.0015430556377395988,97.73156899810964,517,529
45,550,275,2,0.00024645202211104333,99.8109640831758,528,529
39,551,276,1,0.0036750207655131817,95.39170506912443,207,217
39,552,276,2,0.0009020678116939962,99.07834101382488,215,217
71,551,276,1,0.0030739959329366684,95.02572898799315,1108,1166
71,552,276,2,0.009933356195688248,81.21783876500858,947,1166
74,551,276,1,0.003399176988750696,95.0959488272921,446,469
74,552,276,2,0.0013576744822785258,97.44136460554371,457,469
84,551,276,1,0.0014898714143782854,97.72079772079772,1029,1053
84,552,276,2,0.001834892900660634,96.67616334283001,1018,1053
72,551,276,1,0.004207356832921505,90.45307443365695,559,618
72,552,276,2,0.004029668401926756,91.9093851132686,568,618
82,551,276,1,0.0028112672735005617,95.50748752079868,574,601
82,552,276,2,0.0012270455481484532,98.00332778702163,589,601
21,551,276,1,0.003719891654327512,94.27480916030534,247,262
21,552,276,2,0.011237005703151226,95.80152671755725,251,262
46,551,276,1,0.0014832096640020609,97.67054908485858,587,601
46,552,276,2,0.0017352144932374358,97.17138103161398,584,601
38,551,276,1,0.0021238967310637236,96.82539682539682,732,756
38,552,276,2,0.002468978753313422,95.76719576719577,724,756
69,551,276,1,0.006799860391765833,87.5,189,216
69,552,276,2,0.0018505117623135448,98.61111111111111,213,216
68,553,277,1,0.0017819862114265561,97.83653846153845,407,416
68,554,277,2,0.0009356918162666261,98.3173076923077,409,416
81,553,277,1,0.004596903920173645,91.48936170212765,946,1034
81,554,277,2,0.01092646922916174,78.8201160541586,815,1034
26,553,277,1,0.0023505704011768103,97.43589743589743,456,468
26,554,277,2,0.002654785756021738,95.2991452991453,446,468
93,553,277,1,0.001762014115229249,98.28767123287672,574,584
93,554,277,2,0.002776848617941141,96.91780821917808,566,584
99,553,277,1,0.0035363847855478525,97.69820971867009,382,391
99,554,277,2,0.012528353370726109,81.84143222506394,320,391
97,553,277,1,0.0018552172696217895,97.60765550239235,408,418
97,554,277,2,0.0009209809359163046,98.32535885167464,411,418
84,553,277,1,0.0007485028472729027,99.335232668566,1046,1053
84,554,277,2,0.000506554904859513,99.52516619183285,1048,1053
44,553,277,1,0.0022723532747477293,95.87155963302753,418,436
44,554,277,2,0.0007487059920094907,99.08256880733946,432,436
37,553,277,1,0.006775053218007088,90.20689655172414,654,725
37,554,277,2,0.013183346949517727,78.75862068965517,571,725
17,553,277,1,0.0016866389196366072,98.28897338403041,517,526
17,554,277,2,0.0009578605531714857,98.09885931558935,516,526
24,555,278,1,0.002632893854752183,96.25,308,320
24,556,278,2,0.0005165492766536772,99.6875,319,320
10,555,278,1,0.0035904208198189735,93.88297872340425,706,752
10,556,278,2,0.004111847840249538,93.21808510638297,701,752
30,555,278,1,0.005042849574238062,90.20771513353115,304,337
30,556,278,2,0.003306254046037793,97.03264094955489,327,337
73,555,278,1,0.0069658770225942135,86.4,432,500
73,556,278,2,0.0031370343640446663,93.0,465,500
90,555,278,1,0.005386269185692072,92.56055363321799,535,578
90,556,278,2,0.007176265120506287,87.0242214532872,503,578
22,555,278,1,0.004262522794306278,91.49797570850203,452,494
22,556,278,2,0.0021912469528615475,95.74898785425101,473,494
40,555,278,1,0.004805412143468857,91.56441717791411,597,652
40,556,278,2,0.0076515693217515945,87.42331288343557,570,652
58,555,278,1,0.0034836812410503626,93.16239316239316,218,234
58,556,278,2,0.00033084501046687365,100.0,234,234
3,555,278,1,0.0039635817520320415,92.56410256410257,722,780
3,556,278,2,0.004825495183467865,90.38461538461539,705,780
86,555,278,1,0.003521281760185957,94.81132075471697,201,212
86,556,278,2,0.0018262633820995688,97.16981132075472,206,212
84,557,279,1,0.0007053702720440924,99.81006647673314,1051,1053
84,558,279,2,0.00027080526342615485,99.81006647673314,1051,1053
18,557,279,1,0.003723006695508957,98.96373056994818,382,386
18,558,279,2,0.010577294044196606,86.26943005181347,333,386
64,557,279,1,0.0019062996143475175,97.08454810495627,666,686
64,558,279,2,0.0011086639715358615,98.10495626822157,673,686
52,557,279,1,0.005513178650289774,93.45794392523365,200,214
52,558,279,2,0.0011356084141880274,99.06542056074767,212,214
25,557,279,1,0.0025936379097402096,95.41284403669725,520,545
25,558,279,2,0.0009331624605692923,98.71559633027523,538,545
87,557,279,1,0.007056811358779669,85.8942065491184,341,397
87,558,279,2,0.005931574385613203,88.9168765743073,353,397
34,557,279,1,0.003392590209841728,93.12320916905445,325,349
34,558,279,2,0.0007709266501478851,98.8538681948424,345,349
12,557,279,1,0.002877256367355585,94.88229273285567,927,977
12,558,279,2,0.010305366478860378,80.85977482088025,790,977
75,557,279,1,0.0015384294092655182,97.92387543252595,566,578
75,558,279,2,0.0010326136834919453,99.30795847750865,574,578
65,557,279,1,0.0031494752038270235,95.22292993630573,299,314
65,558,279,2,0.0005840807571075857,99.68152866242038,313,314
63,559,280,1,0.0013199710519984365,98.13829787234043,738,752
63,560,280,2,0.0009151694248430431,98.00531914893617,737,752
34,559,280,1,0.0032094346825033426,95.41547277936962,333,349
34,560,280,2,0.0010025951778516173,98.56733524355302,344,349
15,559,280,1,0.005386665929108858,90.9090909090909,310,341
15,560,280,2,0.0024388027377426624,95.30791788856305,325,341
79,559,280,1,0.0028509427793323994,93.5064935064935,144,154
79,560,280,2,0.000461279385490343,100.0,154,154
98,559,280,1,0.001327604055404663,99.00249376558602,794,802
98,560,280,2,0.00080668437294662,98.6284289276808,791,802
3,559,280,1,0.003118711058050394,93.46153846153847,729,780
3,560,280,2,0.007067693863064051,87.82051282051282,685,780
43,559,280,1,0.0035863369703292847,93.91304347826087,324,345
43,560,280,2,0.0008737230091355741,99.1304347826087,342,345
32,559,280,1,0.0027568216901272535,95.14563106796116,784,824
32,560,280,2,0.0027968604117631912,94.41747572815534,778,824
72,559,280,1,0.005010382737964392,90.45307443365695,559,618
72,560,280,2,0.005578480660915375,90.61488673139159,560,618
95,559,280,1,0.006541538052260876,85.76449912126537,488,569
95,560,280,2,0.004758055787533522,90.50966608084359,515,569
35,561,281,1,0.0034214218612760305,93.31742243436753,391,419
35,562,281,2,0.0018455460667610168,96.4200477326969,404,419
79,561,281,1,0.003487275680527091,96.75324675324676,149,154
79,562,281,2,0.0003378354012966156,100.0,154,154
32,561,281,1,0.0027704727835953236,94.90291262135922,782,824
32,562,281,2,0.00314983818680048,92.83980582524272,765,824
6,561,281,1,0.00374732818454504,93.07692307692308,484,520
6,562,281,2,0.007727175485342741,87.11538461538461,453,520
14,561,281,1,0.004880172666162252,89.937106918239,286,318
14,562,281,2,0.000946950982324779,98.42767295597484,313,318
69,561,281,1,0.005298550706356764,91.20370370370371,197,216
69,562,281,2,0.0005267112865112722,99.07407407407408,214,216
63,561,281,1,0.0010521200019866228,99.33510638297872,747,752
63,562,281,2,0.000412343128118664,99.60106382978722,749,752
55,561,281,1,0.003899546340107918,94.31438127090301,282,299
55,562,281,2,0.0006750068860128522,98.99665551839465,296,299
40,561,281,1,0.00453034695237875,92.17791411042946,601,652
40,562,281,2,0.012140240520238876,82.66871165644172,539,652
70,561,281,1,0.002819129964336753,95.90163934426229,585,610
70,562,281,2,0.0013417514273896813,97.37704918032787,594,610
80,563,282,1,0.004090121015906334,93.1129476584022,338,363
80,564,282,2,0.0009015686810016632,98.62258953168043,358,363
9,563,282,1,0.002511676400899887,96.19565217391305,354,368
9,564,282,2,0.0008949502371251583,98.91304347826086,364,368
7,563,282,1,0.0024825348518788815,96.5909090909091,340,352
7,564,282,2,0.0006105005159042776,99.7159090909091,351,352
25,563,282,1,0.0019817647989839315,97.43119266055047,531,545
25,564,282,2,0.0010620878310874104,97.79816513761467,533,545
40,563,282,1,0.004457937087863684,91.1042944785276,594,652
40,564,282,2,0.006804743781685829,87.42331288343557,570,652
45,563,282,1,0.0020959835965186357,97.92060491493385,518,529
45,564,282,2,0.0025048404932022095,96.40831758034027,510,529
14,563,282,1,0.0042594848200678825,91.50943396226415,291,318
14,564,282,2,0.00045747566036880016,99.68553459119497,317,318
18,563,282,1,0.0029428398702293634,98.44559585492227,380,386
18,564,282,2,0.0036682968493551016,96.37305699481865,372,386
24,563,282,1,0.002479264512658119,95.625,306,320
24,564,282,2,0.00026158159016631544,99.6875,319,320
69,563,282,1,0.0056672352366149426,90.27777777777779,195,216
69,564,282,2,0.0005730503471568227,99.53703703703704,215,216
96,565,283,1,0.002133339876309037,96.46892655367232,683,708
96,566,283,2,0.003582468256354332,98.30508474576271,696,708
70,565,283,1,0.0024093869142234325,95.73770491803279,584,610
70,566,283,2,0.0017840266227722168,96.72131147540983,590,610
0,565,283,1,0.0021773073822259903,98.09264305177112,360,367
0,566,283,2,0.0006364649743773043,99.1825613079019,364,367
19,565,283,1,0.009522593580186367,80.92485549132948,140,173
19,566,283,2,0.0015800800174474716,98.84393063583815,171,173
90,565,283,1,0.0031940059270709753,94.4636678200692,546,578
90,566,283,2,0.01031408365815878,89.44636678200692,517,578
60,565,283,1,0.002420778851956129,97.1830985915493,276,284
60,566,283,2,0.00027059242711402476,100.0,284,284
8,565,283,1,0.0012940434971824288,99.25093632958801,530,534
8,566,283,2,0.0005599089781753719,99.625468164794,532,534
3,565,283,1,0.003064081771299243,93.71794871794872,731,780
3,566,283,2,0.002847471972927451,94.61538461538461,738,780
47,565,283,1,0.0017275693826377392,98.31804281345565,643,654
47,566,283,2,0.0033570043742656708,94.4954128440367,618,654
93,565,283,1,0.0020863807294517756,98.8013698630137,577,584
93,566,283,2,0.006521071773022413,90.58219178082192,529,584
92,567,284,1,0.003214186755940318,94.9748743718593,756,796
92,568,284,2,0.007349401246756315,86.93467336683418,692,796
76,567,284,1,0.031011808663606644,98.46153846153847,64,65
76,568,284,2,0.05120394006371498,98.46153846153847,64,65
39,567,284,1,0.00340501987375319,96.7741935483871,210,217
39,568,284,2,0.00043152133002877235,100.0,217,217
83,567,284,1,0.0013185178395360708,98.90710382513662,362,366
83,568,284,2,0.0001870282576419413,100.0,366,366
93,567,284,1,0.0011689054081216455,98.63013698630137,576,584
93,568,284,2,0.0004389895766507834,99.14383561643835,579,584
33,567,284,1,0.0035276191774755716,93.7381404174573,494,527
33,568,284,2,0.007211669348180294,90.13282732447819,475,527
41,567,284,1,0.01666812226176262,90.44834307992203,464,513
41,568,284,2,0.012659476138651371,82.45614035087719,423,513
71,567,284,1,0.003240960882976651,94.16809605488851,1098,1166
71,568,284,2,0.010424183681607246,81.56089193825042,951,1166
60,567,284,1,0.0020019356161355972,97.1830985915493,276,284
60,568,284,2,0.00043630338041111827,99.29577464788733,282,284
25,567,284,1,0.0020110963378101587,95.96330275229357,523,545
25,568,284,2,0.0009565367945469916,97.79816513761467,533,545
41,569,285,1,0.006420451682060957,86.93957115009746,446,513
41,570,285,2,0.003252785187214613,92.5925925925926,475,513
69,569,285,1,0.004559943452477455,93.05555555555556,201,216
69,570,285,2,0.0004761725722346455,99.53703703703704,215,216
59,569,285,1,0.009118398651480675,95.32710280373831,612,642
59,570,285,2,0.020108286291360855,71.49532710280374,459,642
85,569,285,1,0.005041859112679958,92.03296703296702,335,364
85,570,285,2,0.002580184256657958,95.87912087912088,349,364
21,569,285,1,0.003459436818957329,94.65648854961832,248,262
21,570,285,2,0.00489315390586853,96.94656488549617,254,262
48,569,285,1,0.0019923956133425236,97.61904761904762,369,378
48,570,285,2,0.0005131436046212912,99.20634920634922,375,378
18,569,285,1,0.0018681015353649855,97.92746113989638,378,386
18,570,285,2,0.001949592842720449,98.18652849740933,379,386
44,569,285,1,0.00191159185487777,97.24770642201835,424,436
44,570,285,2,0.0012710229493677616,97.93577981651376,427,436
65,569,285,1,0.003045665565878153,94.5859872611465,297,314
65,570,285,2,0.0005146237672306597,99.68152866242038,313,314
46,569,285,1,0.0015093275578692555,98.50249584026622,592,601
46,570,285,2,0.0024267060216516256,96.1730449251248,578,601
82,571,286,1,0.001805370906367898,96.83860232945092,582,601
82,572,286,2,0.0011052752379328012,97.8369384359401,588,601
79,571,286,1,0.0026627073530107737,98.05194805194806,151,154
79,572,286,2,0.0004223972209729254,100.0,154,154
17,571,286,1,0.0015671105356886983,98.09885931558935,516,526
17,572,286,2,0.0016124224057421088,97.52851711026615,513,526
54,571,286,1,0.0025396766141057014,95.45454545454545,420,440
54,572,286,2,0.000679973978549242,99.0909090909091,436,440
38,571,286,1,0.0016248275060206652,97.61904761904762,738,756
38,572,286,2,0.0017612430965527892,96.6931216931217,731,756
92,571,286,1,0.0023522416595369577,96.60804020100502,769,796
92,572,286,2,0.0036311959847807884,93.21608040201005,742,796
16,571,286,1,0.0022213831543922424,96.3777490297542,745,773
16,572,286,2,0.0046943072229623795,93.14359637774902,720,773
53,571,286,1,0.0025313259102404118,94.39999999999999,590,625
53,572,286,2,0.002436093520373106,95.67999999999999,598,625
19,571,286,1,0.007687272038310766,86.70520231213872,150,173
19,572,286,2,0.0021135471761226654,96.53179190751445,167,173
10,571,286,1,0.003215319477021694,93.4840425531915,703,752
10,572,286,2,0.002630698960274458,95.74468085106383,720,752
55,573,287,1,0.0031467636581510305,94.98327759197325,284,299
55,574,287,2,0.00037009469815529883,99.66555183946488,298,299
70,573,287,1,0.001811249298043549,97.8688524590164,597,610
70,574,287,2,0.001234349561855197,97.8688524590164,597,610
45,573,287,1,0.0013889515539631248,97.92060491493385,518,529
45,574,287,2,0.0002614046970847994,100.0,529,529
83,573,287,1,0.0011982222786173224,99.18032786885246,363,366
83,574,287,2,0.0002466349978931248,99.72677595628416,365,366
1,573,287,1,0.003791024209931493,97.19188767550702,623,641
1,574,287,2,0.01003775279968977,92.1996879875195,591,641
96,573,287,1,0.002220574766397476,97.17514124293785,688,708
96,574,287,2,0.008971448987722397,84.6045197740113,599,708
5,573,287,1,0.0022437856532633305,96.7123287671233,353,365
5,574,287,2,0.0004732978413812816,99.72602739726028,364,365
77,573,287,1,0.0010544214164838195,99.39516129032258,493,496
77,574,287,2,0.00041641335701569915,100.0,496,496
39,573,287,1,0.002800562186166644,95.85253456221197,208,217
39,574,287,2,0.0006192589062266052,99.53917050691244,216,217
24,573,287,1,0.002645430387929082,95.625,306,320
24,574,287,2,0.00035408776602707803,99.6875,319,320
97,575,288,1,0.0015823848079890013,98.08612440191388,410,418
97,576,288,2,0.0007890707929618657,98.56459330143541,412,418
29,575,288,1,0.0036976796109229326,93.51415094339622,793,848
29,576,288,2,0.004346425645053387,91.86320754716981,779,848
19,575,288,1,0.007520613260567188,86.1271676300578,149,173
19,576,288,2,0.0010463404469192028,99.42196531791907,172,173
55,575,288,1,0.003061981638893485,94.98327759197325,284,299
55,576,288,2,0.0010172296315431595,98.99665551839465,296,299
8,575,288,1,0.0011816563783213496,98.68913857677903,527,534
8,576,288,2,0.00034239483647979796,99.812734082397,533,534
84,575,288,1,0.0010319458087906241,99.05033238366572,1043,1053
84,576,288,2,0.0015602397033944726,97.24596391263059,1024,1053
62,575,288,1,0.001316779525950551,98.32402234636871,352,358
62,576,288,2,0.00028781345463357866,100.0,358,358
11,575,288,1,0.0017844815738499165,97.98534798534799,535,546
11,576,288,2,0.0016751439543440938,98.16849816849816,536,546
39,575,288,1,0.0019803380127996206,97.6958525345622,212,217
39,576,288,2,0.0003125223738607019,100.0,217,217
63,575,288,1,0.001043525175191462,99.20212765957447,746,752
63,576,288,2,0.00048658333253115416,99.60106382978722,749,752
13,577,289,1,0.0026173132937401533,95.16129032258065,590,620
13,578,289,2,0.001910290913656354,96.93548387096774,601,620
39,577,289,1,0.0024211190175265074,97.6958525345622,212,217
39,578,289,2,0.000464476877823472,100.0,217,217
12,577,289,1,0.0023718487937003374,95.18935516888433,930,977
12,578,289,2,0.00530444597825408,90.48106448311157,884,977
89,577,289,1,0.003390998812392354,95.39951573849879,394,413
89,578,289,2,0.0015448499470949173,96.85230024213075,400,413
5,577,289,1,0.0017041477840393782,98.35616438356163,359,365
5,578,289,2,0.0007530689472332597,98.9041095890411,361,365
31,577,289,1,0.001641647657379508,97.45042492917847,688,706
31,578,289,2,0.001494048978202045,96.60056657223795,682,706
98,577,289,1,0.0018131221877411008,97.13216957605985,779,802
98,578,289,2,0.003791945055127144,93.76558603491272,752,802
72,577,289,1,0.004467233084142208,91.42394822006472,565,618
72,578,289,2,0.006177740171551704,88.9967637540453,550,618
91,577,289,1,0.0023000880610197783,95.2991452991453,223,234
91,578,289,2,0.0004739795986097306,99.57264957264957,233,234
14,577,289,1,0.003723397385329008,93.08176100628931,296,318
14,578,289,2,0.0005720750777982175,99.37106918238993,316,318
56,579,290,1,0.0010501224314793944,98.51951547779272,732,743
56,580,290,2,0.0005158423446118832,99.7308209959623,741,743
97,579,290,1,0.0015190637204796076,98.56459330143541,412,418
97,580,290,2,0.00037847369094379246,99.52153110047847,416,418
48,579,290,1,0.002077665412798524,97.88359788359789,370,378
48,580,290,2,0.0005753169534727931,99.47089947089947,376,378
49,579,290,1,0.002419030759483576,95.30516431924883,406,426
49,580,290,2,0.0014121605781838298,96.94835680751174,413,426
25,579,290,1,0.0023368860129266977,95.96330275229357,523,545
25,580,290,2,0.001267405110411346,97.79816513761467,533,545
6,579,290,1,0.0015548638766631484,97.3076923076923,506,520
6,580,290,2,0.001082568778656423,98.84615384615385,514,520
8,579,290,1,0.0010556625202298164,99.25093632958801,530,534
8,580,290,2,0.00043376791290938854,99.812734082397,533,534
18,579,290,1,0.0023960727266967297,99.22279792746113,383,386
18,580,290,2,0.005741108674556017,94.04145077720207,363,386
36,579,290,1,0.0033126692287623882,94.69964664310953,804,849
36,580,290,2,0.010487156920135021,80.6831566548881,685,849
35,579,290,1,0.003603724529966712,93.07875894988067,390,419
35,580,290,2,0.0020784023217856884,94.98806682577565,398,419
31,581,291,1,0.003866876009851694,98.44192634560906,695,706
31,582,291,2,0.014025435782968998,76.48725212464589,540,706
53,581,291,1,0.0016054733423516154,98.88,618,625
53,582,291,2,0.0005738133913837373,99.36,621,625
93,581,291,1,0.0011270423419773579,99.31506849315068,580,584
93,582,291,2,0.0021460324060171843,98.97260273972603,578,584
47,581,291,1,0.0017473313491791487,96.48318042813455,631,654
47,582,291,2,0.0011516653466969728,97.85932721712538,640,654
85,581,291,1,0.00419497350230813,92.58241758241759,337,364
85,582,291,2,0.0025603165850043297,94.78021978021978,345,364
18,581,291,1,0.0015734711196273565,99.74093264248705,385,386
18,582,291,2,0.0016186413122341037,97.40932642487047,376,386
8,581,291,1,0.0008821727242320776,99.812734082397,533,534
8,582,291,2,0.00023056186910253018,100.0,534,534
15,581,291,1,0.004059364553540945,91.20234604105572,311,341
15,582,291,2,0.0018900110153481364,97.36070381231671,332,341
32,581,291,1,0.001949060009792447,96.35922330097088,794,824
32,582,291,2,0.0031085587106645107,94.41747572815534,778,824
69,581,291,1,0.004400202073156834,92.12962962962963,199,216
69,582,291,2,0.0013897984754294157,99.07407407407408,214,216
81,583,292,1,0.005507765803486109,90.71566731141199,938,1034
81,584,292,2,0.013432295992970467,73.40425531914893,759,1034
30,583,292,1,0.0038290098309516907,94.95548961424333,320,337
30,584,292,2,0.0017313705757260323,98.21958456973294,331,337
73,583,292,1,0.006939155515283346,86.6,433,500
73,584,292,2,0.0034649840090423822,93.4,467,500
4,583,292,1,0.003014465095475316,94.61400359066428,527,557
4,584,292,2,0.002199075650423765,96.40933572710951,537,557
68,583,292,1,0.0018352557672187686,98.3173076923077,409,416
68,584,292,2,0.001543160411529243,97.35576923076923,405,416
88,583,292,1,0.00629132566973567,86.80089485458613,388,447
88,584,292,2,0.004447304643690586,91.72259507829978,410,447
26,583,292,1,0.0020463326945900917,98.07692307692307,459,468
26,584,292,2,0.003031382570043206,96.15384615384616,450,468
53,583,292,1,0.0016705524176359177,98.08,613,625
53,584,292,2,0.0011436576023697853,98.24000000000001,614,625
44,583,292,1,0.0015149289974942803,98.85321100917432,431,436
44,584,292,2,0.000777202658355236,99.08256880733946,432,436
89,583,292,1,0.003003375604748726,94.43099273607749,390,413
89,584,292,2,0.0016821169992908835,97.3365617433414,402,413
11,585,293,1,0.0017044009873643517,97.8021978021978,534,546
11,586,293,2,0.0009350848849862814,98.53479853479854,538,546
96,585,293,1,0.0023596889805048704,97.74011299435028,692,708
96,586,293,2,0.01762281358242035,78.67231638418079,557,708
30,585,293,1,0.0037010759115219116,95.25222551928783,321,337
30,586,293,2,0.0022063131909817457,97.3293768545994,328,337
83,585,293,1,0.0009762023109942675,99.72677595628416,365,366
83,586,293,2,0.00021483766613528132,100.0,366,366
66,585,293,1,0.0022970910649746656,95.85585585585585,532,555
66,586,293,2,0.0009546965593472123,98.1981981981982,545,555
90,585,293,1,0.0030754522886127234,93.9446366782007,543,578
90,586,293,2,0.0029545349534600973,94.80968858131487,548,578
53,585,293,1,0.00131658383179456,98.4,615,625
53,586,293,2,0.00047535632620565593,99.2,620,625
91,585,293,1,0.001814945717342198,97.00854700854701,227,234
91,586,293,2,0.0002981811121571809,100.0,234,234
81,585,293,1,0.005379205569624901,91.00580270793037,941,1034
81,586,293,2,0.012508844025433064,75.3384912959381,779,1034
86,585,293,1,0.003027402563020587,95.28301886792453,202,212
86,586,293,2,0.0005618723225779831,100.0,212,212
82,587,294,1,0.0013113479362800717,98.83527454242929,594,601
82,588,294,2,0.0007248464389704168,99.00166389351082,595,601
51,587,294,1,0.0034269087482243776,94.1544885177453,451,479
51,588,294,2,0.002696220064535737,94.36325678496868,452,479
19,587,294,1,0.00641785329207778,87.86127167630057,152,173
19,588,294,2,0.001975491177290678,96.53179190751445,167,173
87,587,294,1,0.00607696920633316,86.90176322418137,345,397
87,588,294,2,0.003492145100608468,93.45088161209067,371,397
32,587,294,1,0.0014537778915837407,97.81553398058253,806,824
32,588,294,2,0.001186829642392695,97.57281553398059,804,824
84,587,294,1,0.0006488598301075399,99.71509971509973,1050,1053
84,588,294,2,0.00023146595049183816,99.81006647673314,1051,1053
45,587,294,1,0.0011861241655424237,98.86578449905483,523,529
45,588,294,2,0.00034821630106307566,99.4328922495274,526,529
27,587,294,1,0.0012104635825380683,98.99244332493703,393,397
27,588,294,2,0.0004105143016204238,99.74811083123426,396,397
61,587,294,1,0.0026615101378411055,95.08474576271186,561,590
61,588,294,2,0.001909436541609466,96.4406779661017,569,590
6,587,294,1,0.0032467320561408997,96.34615384615385,501,520
6,588,294,2,0.01091545820236206,83.84615384615385,436,520
11,589,295,1,0.001274602022022009,98.9010989010989,540,546
11,590,295,2,0.001097123371437192,97.98534798534799,535,546
30,589,295,1,0.005382560659199953,94.3620178041543,318,337
30,590,295,2,0.0058971974067389965,89.31750741839762,301,337
37,589,295,1,0.0047125970013439655,91.17241379310344,661,725
37,590,295,2,0.00900238286703825,83.3103448275862,604,725
92,589,295,1,0.0018517470452934504,97.23618090452261,774,796
92,590,295,2,0.0028151737060397863,95.35175879396985,759,796
38,589,295,1,0.001920682960189879,97.22222222222221,735,756
38,590,295,2,0.005035306327044964,91.4021164021164,691,756
84,589,295,1,0.0006393545190803707,99.71509971509973,1050,1053
84,590,295,2,0.000291089789243415,99.71509971509973,1050,1053
98,589,295,1,0.001777317957021296,97.2568578553616,780,802
98,590,295,2,0.0052112918347120285,91.52119700748129,734,802
91,589,295,1,0.001770207192748785,97.86324786324786,229,234
91,590,295,2,0.00020430931181181222,100.0,234,234
42,589,295,1,0.007449090946465731,96.96969696969697,192,198
42,590,295,2,0.021638480946421623,83.33333333333334,165,198
50,589,295,1,0.004143025726079941,96.00997506234414,385,401
50,590,295,2,0.007761369459331036,89.77556109725685,360,401
30,591,296,1,0.0027195594739168882,96.14243323442136,324,337
30,592,296,2,0.001826274674385786,97.03264094955489,327,337
43,591,296,1,0.00465025519952178,91.30434782608695,315,345
